9,10118,l,wl,VBWakeLockHelper:Task,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10118,l,wl,HttpRequestTask,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10118,l,st,0,0,0,38706,0,0,18354397
9,10118,l,cpu,220324,333711,0
9,10118,l,ctf,A,55,0,0,0,1245,63,28,13,112,122097,215193,54198,12774,8447,6378,4355,3775,5575,229287,1,0,7,10,7,5,4,0,17,1,63,33,11,4,71,10,165,0,0,0,0,0,0,0,0,0,2,28,49,18,73,52,108,0,0,0,0,0,0,0,1243,63,28,13,111,122092,215054,53993,12704,8401,6346,4321,3728,5530,227136,0,0,0,0,0,0,0,0,16,0,61,32,10,0,70,10,141,0,0,0,0,0,0,0,0,0,2,28,49,18,73,52,108,0,0,0,0
9,10118,l,ctf,B,55,0,0,0,0,0,0,0,0,0,0,2,19,34,81,80,112,137,28411,1,0,7,10,7,5,4,0,1,1,2,1,1,4,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,34,81,80,112,137,28270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10118,l,ctf,C,55,0,0,0,1245,63,28,13,112,122097,215193,54196,12755,8413,6297,4275,3663,5438,200937,0,0,0,0,0,0,0,0,0,0,60,32,10,0,0,2,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,63,28,13,111,122092,215131,54073,12708,8379,6274,4247,3624,5399,199588,0,0,0,0,0,0,0,0,0,0,60,32,10,0,0,2,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10118,l,pr,"com.tencent.qqlive:xg_vip_service",9240,6770,0,0,0,0
9,10118,l,pr,"com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:0",40,80,0,0,0,0
9,10118,l,pr,"com.tencent.qqlive",58930,58600,0,0,0,0
9,10118,l,pr,"com.tencent.qqlive:cache",130830,224430,0,16,0,0
9,10118,l,wua,*walarm*:com.tencent.qqlive.intent.action.SPLASH_PRELOAD_CACHE,31
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.downloadproxy.tvkhttpproxy.service.TVKPlayService,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.ona.chat.manager.DataService,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.thumbplayer.core.downloadproxy.service.TPDownloadProxyService,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.luggage.wxa.standalone_open_runtime.app.WxaIPCMainService,0,0,1
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.download.service.TkdDownloadService,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.paylogic.cache.CachePayInfoService,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.luggage.wxa.standalone_open_runtime.app.WxaIPCContainerService0,0,0,1
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.ona.carrier.service.KcCacheService,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.services.carrier.internal.CarrierIPCProviderService,0,0,19
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.android.tpush.service.XGVipPushService,0,0,1
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.ona.offline.aidl.OfflineCacheService,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.services.download.DownloadService,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.pay.service.PayServiceInCacheProcess,0,0,18
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.modules.vb.loginservice.LoginDaemon,0,0,1
9,10118,l,apk,31,com.tencent.qqlive,org.chromium.content.app.SandboxedProcessService0:0,0,0,1
9,10118,l,apk,31,com.tencent.qqlive,com.tencent.qqlive.ipc.BroadcastService,0,0,18
9,10119,l,nt,0,0,855061,715158,0,0,2970,4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10119,l,awl,8854,2021
9,10119,l,wl,downloader,0,f,0,0,0,0,474,p,90,0,8,474,0,bp,0,0,0,0,0,w,0,0,0,0
9,10119,l,wl,*dexopt*,0,f,0,0,0,0,505,p,5,0,943,2021,2021,bp,5,0,943,2021,0,w,0,0,0,0
9,10119,l,wl,wnsservice:wakelock,0,f,0,0,0,0,6169,p,104,0,203,6212,0,bp,0,0,0,0,0,w,0,0,0,0
9,10119,l,wl,*alarm*,0,f,0,0,0,0,147,p,15,0,55,147,0,bp,0,0,0,0,0,w,0,0,0,0
9,10119,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10119,l,fgs,18372116,0
9,10119,l,st,0,18372116,0,1078,0,0,0
9,10119,l,cpu,452384,581386,0
9,10119,l,ctf,A,55,0,0,0,2003,103,38,20,149,214365,365715,102818,23299,13947,10869,8525,6856,10160,268736,93150,4635,1791,596,391,481,652,450,1023,1133,3282,1473,26737,1041,842,731,40300,1,0,0,0,0,0,0,0,0,1,57,72,89,0,0,95,0,0,0,15,0,0,0,2002,103,37,20,149,214352,365496,102545,23190,13889,10817,8460,6751,10063,267527,92716,4611,1755,588,385,477,640,449,1016,1128,3262,1461,26715,1032,836,724,40094,1,0,0,0,0,0,0,0,0,1,57,72,89,0,0,95,0,0,0,15
9,10119,l,ctf,FS,55,0,0,0,2003,103,38,20,149,214365,365715,102817,23299,13947,10869,8525,6856,10160,268719,93150,4635,1791,597,393,481,653,452,1023,1133,3278,1462,26737,1000,837,731,39573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,103,37,20,149,214353,365599,102660,23224,13905,10831,8471,6764,10073,267853,92899,4623,1765,587,385,477,640,448,1016,1127,3261,1450,26716,990,830,724,39329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10119,l,ctf,B,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10119,l,pr,"com.tencent.qqmusic:QQPlayerService",106540,98850,0,0,0,0
9,10119,l,pr,"com.tencent.qqmusic",344960,489850,0,0,0,0
9,10119,l,wua,*walarm*:timer.wns.heartbeat,15
9,10119,l,apk,15,com.tencent.qqmusic,com.tencent.qqmusicplayerprocess.qplayauto.QPlayAutoService,0,0,1
9,10119,l,apk,15,com.tencent.qqmusic,com.sony.immersive_audio.sal.SiaServerAccess,0,0,1
9,10119,l,apk,15,com.tencent.qqmusic,com.tencent.qqmusicplayerprocess.servicenew.QQPlayerServiceNew,18373,1,1
9,10119,l,apk,15,com.tencent.qqmusic,com.tencent.qqmusic.common.ipc.MusicIPCService,18373,1,1
9,10119,l,apk,15,com.tencent.qqmusic,com.tencent.wns.service.WnsMain,18373,1,1
9,10119,l,apk,15,com.tencent.qqmusic,com.qq.e.comm.DownloadService,18373,1,1
9,10119,l,apk,15,com.tencent.qqmusic,com.tencent.qqmusic.service.MainService,18373,1,1
9,10119,l,apk,15,com.tencent.qqmusic,com.tencent.qqmusic.business.unicom.TrafficStatisticsService,0,30,30
9,10120,l,nt,0,0,373441,120987,0,0,852,919,0,0,0,0,0,0,0,0,373441,120987,0,0,852,919
9,10120,l,awl,11177,11177
9,10120,l,wl,*dexopt*,0,f,0,0,0,0,213,p,5,0,453,853,853,bp,5,0,453,853,0,w,0,0,0,0
9,10120,l,wl,*alarm*,0,f,0,0,0,0,36,p,15,0,9,36,36,bp,15,0,9,36,0,w,0,0,0,0
9,10120,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10120,l,wl,*job*/com.taobao.taobao/com.taobao.accs.internal.AccsJobService,0,f,0,0,0,0,9146,p,35,0,1331,10288,10288,bp,35,0,1331,10288,0,w,0,0,0,0
9,10120,l,wl,bifrost.WakerLock,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10120,l,jb,"com.taobao.taobao/com.taobao.accs.internal.AccsJobService",10145,35,10145,35
9,10120,l,jbc,"com.taobao.taobao/com.taobao.accs.internal.AccsJobService",33,2,0,0,0,0,0,0,0,0,0,0
9,10120,l,sr,11,35149397,5,5,70303519,70303519
9,10120,l,sr,41,70299590,5,5,70303540,70303540
9,10120,l,st,0,0,0,342158,0,0,90836982
9,10120,l,cpu,174927,81736,0
9,10120,l,ctf,A,55,0,0,0,1290,50,38,20,137,28967,45256,15405,6420,4326,3994,2870,2201,2709,192308,0,0,0,1,0,1,0,0,2,1,5,31,38,15,8,11,141,0,0,0,0,0,0,0,11,16,1,65,0,46,165,18,0,0,0,0,0,0,0,0,1264,46,36,18,135,28966,45237,15374,6389,4305,3968,2850,2182,2687,191204,0,0,0,0,0,0,0,0,2,0,1,31,38,14,8,11,139,0,0,0,0,0,0,0,11,16,1,65,0,46,165,18,0,0,0,0,0
9,10120,l,ctf,B,55,0,0,0,0,0,0,0,0,0,1,9,9,13,24,28,6,8,19551,0,0,0,1,0,1,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,13,24,28,6,8,19526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10120,l,ctf,C,55,0,0,0,1290,50,38,20,137,28967,45255,15396,6411,4313,3970,2842,2195,2701,172790,0,0,0,0,0,0,0,0,0,0,1,28,38,8,0,3,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,45,35,17,134,28964,45243,15374,6380,4290,3942,2819,2173,2677,171907,0,0,0,0,0,0,0,0,0,0,1,28,38,8,0,3,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10120,l,pr,"com.taobao.taobao",72350,17360,0,5,0,0
9,10120,l,pr,"com.taobao.taobao:channel",76180,56110,0,11,0,0
9,10120,l,wua,*walarm*:*job.deadline*,31
9,10120,l,apk,31,com.taobao.taobao,com.taobao.accs.ChannelService,0,0,18
9,10120,l,apk,31,com.taobao.taobao,com.taobao.accs.internal.AccsJobService,0,0,35
9,10120,l,apk,31,com.taobao.taobao,com.taobao.orange.service.OrangeApiService,0,0,6
9,10120,l,apk,31,com.taobao.taobao,mtopsdk.xstate.XStateService,0,0,6
9,10120,l,apk,31,com.taobao.taobao,com.alibaba.analytics.AnalyticsService,0,0,18
9,10120,l,apk,31,com.taobao.taobao,anetwork.channel.aidl.NetworkService,0,0,6
9,10120,l,apk,31,com.taobao.taobao,com.taobao.taobao.TaobaoIntentService,0,0,18
9,10121,l,nt,0,0,242698,110263,0,0,738,818,0,0,0,0,0,0,0,0,242698,110263,0,0,738,818
9,10121,l,awl,2713932,2713932
9,10121,l,wl,VFS:Maintenance,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10121,l,wl,MicroMsg.MMAutoAuth,0,f,0,0,0,0,33642,p,59,0,1022,59285,59285,bp,59,0,1022,59285,0,w,0,0,0,0
9,10121,l,wl,*dexopt*,0,f,0,0,0,0,348,p,8,0,695,1391,1391,bp,8,0,695,1391,0,w,0,0,0,0
9,10121,l,wl,MicroMsg.CoreService,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10121,l,wl,*alarm*,0,f,0,0,0,0,4907,p,739,0,122,9712,9712,bp,739,0,122,9712,0,w,0,0,0,0
9,10121,l,wl,MicroMsg.NetSceneSynCheck,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10121,l,wl,PlatformComm,0,f,0,0,0,0,2254190,p,530,0,13042,2698077,2698077,bp,530,0,13042,2698077,0,w,0,0,0,0
9,10121,l,wl,MicroMsg.SyncService,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10121,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10121,l,wl,MicroMsg.Alarm,0,f,0,0,0,0,33418,p,353,0,263,72741,72741,bp,353,0,263,72741,0,w,0,0,0,0
9,10121,l,wl,WxIndex,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10121,l,wl,StnCallBack,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10121,l,st,0,0,0,135822150,0,0,0
9,10121,l,cpu,185313,188402,0
9,10121,l,ctf,A,55,0,0,0,2733,545,788,564,480,17260,37226,20912,10339,6093,6255,4689,3602,3966,95044,0,1,1,2,5,3,3,0,19,1,8,11,5,7,12,20,103,0,0,0,0,0,0,2,9,38,2,75,47,52,245,74,9,0,0,1,0,0,0,0,2727,545,788,564,472,17165,37139,20838,10276,6032,6216,4659,3567,3909,92548,0,0,0,0,0,0,0,0,10,0,2,3,0,0,1,15,37,0,0,0,0,0,0,2,9,38,2,75,47,52,245,74,9,0,0,1,0
9,10121,l,ctf,B,55,0,0,0,2733,545,788,564,480,17260,37226,20912,10339,6093,6255,4689,3602,3966,95202,0,1,1,3,11,3,3,3,19,1,8,15,5,9,13,21,143,0,0,0,0,0,0,2,9,38,2,75,47,52,245,74,9,0,0,1,0,0,0,0,2725,544,788,563,471,17162,37146,20838,10280,6025,6210,4657,3562,3905,92873,0,0,0,0,0,0,0,0,10,0,2,3,0,0,1,15,52,0,0,0,0,0,0,2,9,38,2,75,47,52,245,74,9,0,0,1,0
9,10121,l,pr,"*wakelock*",87396,103598,0,0,0,0
9,10121,l,pr,"com.android.webview:sandboxed_process0:org.chromium.content.app.SandboxedProcessService0:0",0,30,0,0,0,0
9,10121,l,pr,"com.tencent.mm",63660,60810,0,0,0,0
9,10121,l,pr,"com.tencent.mm:push",39460,30230,0,0,0,0
9,10121,l,wua,*walarm*:ALARM_ACTION(10000),353
9,10121,l,wua,*walarm*:com.tencent.mm/.booter.MMReceivers$AlarmReceiver,150
9,10121,l,apk,503,com.tencent.mm,com.tencent.matrix.lifecycle.supervisor.SupervisorService,47071,2,2
9,10121,l,apk,503,com.tencent.mm,com.tencent.mm.service.ProcessService$MMProcessService,21012,3,3
9,10121,l,apk,503,com.tencent.mm,com.tencent.mm.booter.CoreService,55527,3,2
9,10121,l,apk,503,com.tencent.mm,com.tencent.mm.ipcinvoker.wx_extension.service.MainProcessIPCService,0,0,3
9,10121,l,apk,503,com.tencent.mm,com.tencent.mm.ipcinvoker.wx_extension.service.Appbrand1IPCService,0,0,1
9,10121,l,apk,503,com.tencent.mm,org.chromium.content.app.SandboxedProcessService0:0,0,0,2
9,10121,l,apk,503,com.tencent.mm,com.tencent.mm.ipcinvoker.wx_extension.service.PushProcessIPCService,0,0,3
9,10122,l,awl,891,891
9,10122,l,wl,*dexopt*,0,f,0,0,0,0,223,p,1,0,891,891,891,bp,1,0,891,891,0,w,0,0,0,0
9,10122,l,wl,*alarm*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10122,l,wl,AudioMix,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10122,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10122,l,wl,*job*/com.ss.android.ugc.aweme/.tools.policysecurity.OriginalSoundUploadService,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10122,l,wl,*job*/com.ss.android.ugc.aweme/.effect.EffectCompatJobService,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10122,l,wl,WindowManager,0,f,0,-1,-1,-1,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10122,l,apk,0,com.ss.android.ugc.aweme,com.bytedance.common.process.service.CrossProcessServiceForPush,0,0,1
9,10122,l,apk,0,com.ss.android.ugc.aweme,com.bytedance.common.process.service.CrossProcessServiceForMain,0,0,1
9,10122,l,apk,0,com.ss.android.ugc.aweme,com.bytedance.common.wschannel.server.WsChannelService,0,0,1
9,10122,l,apk,0,com.ss.android.ugc.aweme,com.bytedance.apm6.traffic.TrafficTransportService,0,0,1
9,10122,l,apk,0,com.ss.android.ugc.aweme,com.ss.android.socialbase.downloader.notification.DownloadNotificationService,18393,1,0
9,10122,l,apk,0,com.ss.android.ugc.aweme,org.chromium.content.app.SandboxedProcessService0:0,0,0,1
9,10123,l,awl,688,688
9,10123,l,wl,*dexopt*,0,f,0,0,0,0,172,p,5,0,277,688,688,bp,5,0,277,688,0,w,0,0,0,0
9,10123,l,wl,*alarm*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10123,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10123,l,wl,MicroMsg.WakerLock,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10123,l,cpu,91,83,0
9,10123,l,ctf,A,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,7,74,0,9,8,0,0,0,0,0,0,0,0,0,2,16,98,0,120,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,2,7,74,0,9,8,0,0,0,0,0,0,0,0,0,2,16,98,0,120,0,17,0,0,0,0
9,10123,l,apk,0,com.tencent.mtt,com.tencent.mtt.external.audio.service.LocalPlayerService,18393,1,0
9,10123,l,apk,0,com.tencent.mtt,com.tencent.ilinkservice.IlinkService,0,0,1
9,10123,l,apk,0,com.tencent.mtt,tmsdk.common.KcBaseService,0,0,1
9,10123,l,apk,0,com.tencent.mtt,com.tencent.mtt.sdk.BrowserSdkService,18393,1,1
9,10124,l,nt,0,0,150,118,0,0,2,2,0,0,0,0,0,0,0,0,150,118,0,0,2,2
9,10124,l,awl,990,990
9,10124,l,wl,*dexopt*,0,f,0,0,0,0,100,p,1,0,400,400,400,bp,1,0,400,400,0,w,0,0,0,0
9,10124,l,wl,*alarm*,0,f,0,0,0,0,439,p,30,0,187,590,590,bp,30,0,187,590,0,w,0,0,0,0
9,10124,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10124,l,st,0,0,0,121833990,0,0,47
9,10124,l,cpu,2386,2095,0
9,10124,l,ctf,A,55,0,0,0,38,4,0,0,8,194,218,177,90,132,121,91,59,90,3548,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,6,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,178,120,64,79,109,88,57,76,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10124,l,ctf,B,55,0,0,0,38,4,0,0,8,194,218,177,90,132,121,91,59,90,3669,0,0,0,0,2,4,0,1,0,0,0,0,0,1,1,2,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,177,119,63,78,108,88,57,76,2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10124,l,ctf,C,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10124,l,pr,"com.sohu.inputmethod.sogou",1260,1680,0,2,0,0
9,10124,l,apk,0,com.sohu.inputmethod.sogou,com.sogou.remote.dispatcher.DispatcherService,21012,3,3
9,10124,l,apk,0,com.sohu.inputmethod.sogou,com.sohu.inputmethod.sogou.SogouIME,0,0,3
9,10125,l,awl,471,471
9,10125,l,wl,*dexopt*,0,f,0,0,0,0,118,p,1,0,471,471,471,bp,1,0,471,471,0,w,0,0,0,0
9,10125,l,wl,*alarm*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10125,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10125,l,wl,CIPS:Idle,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10125,l,apk,0,com.sankuai.meituan,com.meituan.android.common.statistics.ipc.LeaderService,0,0,1
9,10126,l,nt,0,0,134115384,11652553,0,0,126872,90614,0,0,0,0,0,0,0,0,134115384,11652553,0,0,126872,90614
9,10126,l,awl,566,566
9,10126,l,wl,*dexopt*,0,f,0,0,0,0,135,p,1,0,540,540,540,bp,1,0,540,540,0,w,0,0,0,0
9,10126,l,wl,*alarm*,0,f,0,0,0,0,0,p,1,0,1,1,1,bp,1,0,1,1,0,w,0,0,0,0
9,10126,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10126,l,wl,*job*/com.tmall.wireless/com.taobao.accs.internal.AccsJobService,0,f,0,0,0,0,6,p,1,0,25,25,25,bp,1,0,25,25,0,w,0,0,0,0
9,10126,l,wl,bifrost.WakerLock,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10126,l,jb,"com.tmall.wireless/com.taobao.accs.internal.AccsJobService",16,1,16,1
9,10126,l,jbc,"com.tmall.wireless/com.taobao.accs.internal.AccsJobService",1,0,0,0,0,0,0,0,0,0,0,0
9,10126,l,sr,32773,17763195,70,70,18947767,18947767
9,10126,l,st,0,0,0,165186,0,0,22993713
9,10126,l,cpu,4704631,1525050,0
9,10126,l,ctf,A,55,0,0,0,19879,1479,1314,1155,1289,755414,1407965,400888,132796,87646,72837,52132,36311,49019,3486589,0,0,0,0,2,0,0,0,4,2,64,224,243,1,18,31,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19838,1474,1309,1153,1267,755356,1407161,399732,132084,86800,71955,51515,35673,48277,3430366,0,0,0,0,0,0,0,0,4,0,62,224,243,0,15,15,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10126,l,ctf,B,55,0,0,0,0,0,0,0,0,0,50,228,141,263,1055,2223,476,673,125587,0,0,0,0,2,0,0,0,0,2,2,0,0,1,3,12,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,230,141,262,1055,2223,476,673,123449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10126,l,ctf,C,55,0,0,0,19879,1479,1314,1155,1289,755414,1407915,400660,132655,87386,71782,49909,35835,48346,3360947,0,0,0,0,0,0,0,0,4,0,62,225,243,0,15,19,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19836,1473,1308,1149,1266,755362,1407490,399990,132067,86611,70959,49344,35237,47640,3316074,0,0,0,0,0,0,0,0,4,0,62,224,243,0,15,15,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10126,l,pr,"com.tmall.wireless:channel",231980,33820,0,1,0,0
9,10126,l,pr,"libweexjsb.so",1790,260,0,0,0,0
9,10126,l,pr,"com.tmall.wireless",2945300,1011400,0,69,0,0
9,10126,l,wua,*walarm*:com.tmall.wireless/.httpserver.TMHttpserverScreenOReceiver,2
9,10126,l,wua,*walarm*:*job.deadline*,1
9,10126,l,apk,3,com.tmall.wireless,com.tmall.android.transfer.service.TMTransferAccsService,0,0,74
9,10126,l,apk,3,com.tmall.wireless,com.tmall.wireless.TaobaoIntentService,0,0,75
9,10126,l,apk,3,com.tmall.wireless,com.taobao.accs.ChannelService,0,0,7
9,10126,l,apk,3,com.tmall.wireless,com.taobao.accs.internal.AccsJobService,0,0,1
9,10126,l,apk,3,com.tmall.wireless,com.taobao.orange.service.OrangeApiService,0,0,76
9,10126,l,apk,3,com.tmall.wireless,mtopsdk.xstate.XStateService,0,0,76
9,10126,l,apk,3,com.tmall.wireless,org.android.agoo.accs.AgooService,0,0,1
9,10126,l,apk,3,com.tmall.wireless,com.alibaba.analytics.AnalyticsService,0,0,7
9,10126,l,apk,3,com.tmall.wireless,anetwork.channel.aidl.NetworkService,0,0,76
9,10126,l,apk,3,com.tmall.wireless,com.taobao.accs.data.MsgDistributeService,0,0,75
9,10126,l,apk,3,com.tmall.wireless,com.ali.user.open.ucc.remote.RemoteUccService,0,0,78
9,10127,l,nt,0,0,3118184,6676446,0,0,7147,13376,0,0,0,0,0,0,0,0,3118184,6676446,0,0,7147,13376
9,10127,l,awl,6042,6042
9,10127,l,wl,*job*/me.ele/com.taobao.accs.internal.AccsJobService,0,f,0,0,0,0,5575,p,7,0,896,5628,5628,bp,7,0,896,5628,0,w,0,0,0,0
9,10127,l,wl,*dexopt*,0,f,0,0,0,0,98,p,2,0,292,391,391,bp,2,0,292,391,0,w,0,0,0,0
9,10127,l,wl,*alarm*,0,f,0,0,0,0,23,p,12,0,11,23,23,bp,12,0,11,23,0,w,0,0,0,0
9,10127,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10127,l,wl,*telephony-radio*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10127,l,jb,"me.ele/com.taobao.accs.internal.AccsJobService",5611,7,5611,7
9,10127,l,jbc,"me.ele/com.taobao.accs.internal.AccsJobService",7,0,0,0,0,0,0,0,0,0,0,0
9,10127,l,sr,11,51,15,15,187,187
9,10127,l,sr,41,178,15,15,336,336
9,10127,l,sr,32775,170,15,15,192,192
9,10127,l,st,0,0,0,60789,0,0,19667436
9,10127,l,cpu,412217,87040,0
9,10127,l,ctf,A,55,0,0,0,555,121,147,120,169,11144,30333,15258,8112,6041,7131,6081,5462,5669,422387,0,0,0,0,0,0,0,0,0,1,22,44,94,0,0,11,186,0,0,0,0,0,0,0,0,0,0,0,19,0,0,53,9,0,0,0,0,0,0,0,549,121,147,120,168,11142,30213,15035,8040,5952,7048,6030,5416,5607,411730,0,0,0,0,0,0,0,0,0,0,21,44,94,0,0,11,178,0,0,0,0,0,0,0,0,0,0,0,19,0,0,53,9,0,0,0,0
